id,cost,status
35015,0.00100000000,0
35016,0.00100000000,0
35017,11.65014171600,0
35018,14.55312824250,0
35019,14.55312824250,0
35020,14.55312824250,0
35021,0.00100000000,0
35022,0.00100000000,0
35023,0.00100000000,0
35024,0.00100000000,0
35025,0.00100000000,0
35026,0.00100000000,0
35027,0.00100000000,0
35028,0.00100000000,0
35029,0.00100000000,0
35030,0.00100000000,0
35031,0.00100000000,0
35032,0.00100000000,0
35033,0.00100000000,0
35034,0.00100000000,0
35035,0.00100000000,0
35036,0.00100000000,0
35037,0.00100000000,0
35038,0.00100000000,0
35039,0.00100000000,0
35040,0.00100000000,0
35041,0.00100000000,0
35042,0.00100000000,0
35043,0.00100000000,0
35044,0.00100000000,0
35045,0.00100000000,0
35046,0.00100000000,0
35047,0.00100000000,0
35048,0.00100000000,0
35049,0.00100000000,0
35050,0.00100000000,0
35051,0.00100000000,0
35052,0.00100000000,0
35053,0.00100000000,0
35054,0.00100000000,0
35055,0.00100000000,0
35056,0.00100000000,0
35057,0.00100000000,0
35058,0.00100000000,0
35059,0.00100000000,0
35060,0.00100000000,0
35061,0.00100000000,0
35062,0.00100000000,0
35063,0.00100000000,0
35064,0.00100000000,0
35065,0.00100000000,0
35066,0.00100000000,0
35067,0.00100000000,0
35068,0.00100000000,0
35069,0.00100000000,0
35070,0.00100000000,0
35071,11.76473331450,0
35072,11.76473331450,0
35073,11.76473331450,0
35074,0.00100000000,0
35075,0.00100000000,0
35076,0.00100000000,0
35077,0.00100000000,0
35078,0.00100000000,0
35079,0.00100000000,0
35080,0.00100000000,0
35081,0.00100000000,0
35082,0.00100000000,0
35083,0.00100000000,0
35084,4.37357807159,0
35085,8.74715614319,0
35086,8.74715614319,0
35087,0.00100000000,0
35088,0.00100000000,0
35089,0.00100000000,0
35090,2.08811283112,0
35091,9.21825408936,0
35092,25.89132595060,0
35093,30.78693199160,0
35094,32.87504577640,0
35095,13.98016977310,0
35096,7.39115548134,0
35097,9.77211332321,0
35098,6.00969052315,0
35099,1.58730522792,0
35100,0.00100000000,0
35101,0.00100000000,0
35102,11.65014171600,0
35103,14.55312824250,0
35104,14.55312824250,0
35105,2.09447908401,0
35106,0.00100000000,0
35107,0.00100000000,0
35108,0.00100000000,0
35109,0.00100000000,0
35110,0.00100000000,0
35111,0.00100000000,0
35112,0.00100000000,0
35113,0.00100000000,0
35114,0.00100000000,0
35115,0.00100000000,0
35116,0.00100000000,0
35117,0.00100000000,0
35118,0.00100000000,0
35119,0.00100000000,0
35120,0.00100000000,0
35121,0.00100000000,0
35122,0.00100000000,0
35123,0.00100000000,0
35124,0.00100000000,0
35125,0.00100000000,0
35126,0.00100000000,0
35127,0.00100000000,0
35128,0.00100000000,0
35129,0.00100000000,0
35130,0.00100000000,0
35131,0.00100000000,0
35132,0.00100000000,0
35133,0.00100000000,0
35134,0.00100000000,0
35135,0.00100000000,0
35136,0.00100000000,0
35137,0.00100000000,0
35138,0.00100000000,0
35139,0.00100000000,0
35140,0.00100000000,0
35141,0.00100000000,0
35142,0.00100000000,0
35143,0.00100000000,0
35144,0.00100000000,0
35145,0.00100000000,0
35146,0.00100000000,0
35147,0.00100000000,0
35148,0.00100000000,0
35149,0.00100000000,0
35150,0.00100000000,0
35151,0.00100000000,0
35152,0.00100000000,0
35153,0.00100000000,0
35154,0.00100000000,0
35155,3.05577504635,0
35156,11.76473331450,0
35157,11.76473331450,0
35158,9.16732470194,0
35159,0.00100000000,0
35160,0.00100000000,0
35161,0.00100000000,0
35162,0.00100000000,0
35163,0.00100000000,0
35164,0.00100000000,0
35165,0.00100000000,0
35166,0.00100000000,0
35167,0.00100000000,0
35168,0.00100000000,0
35169,0.00100000000,0
35170,4.37357807159,0
35171,0.00100000000,0
35172,0.00100000000,0
35173,0.00100000000,0
35174,0.00100000000,0
35175,2.08811283112,0
35176,24.44619941710,0
35177,31.08402125040,0
35178,37.84067916870,0
35179,27.63354237870,0
35180,20.45459318160,0
35181,9.20552158356,0
35182,4.87650740147,0
35183,4.32901430130,0
35184,0.00100000000,0
35185,0.00100000000,0
35186,5.61498641968,0
35187,12.61780389150,0
35188,14.55312824250,0
35189,7.06647968292,0
35190,0.00100000000,0
35191,0.00100000000,0
35192,0.00100000000,0
35193,0.00100000000,0
35194,0.00100000000,0
35195,0.00100000000,0
35196,0.00100000000,0
35197,0.00100000000,0
35198,0.00100000000,0
35199,0.00100000000,0
35200,0.00100000000,0
35201,0.00100000000,0
35202,0.00100000000,0
35203,0.00100000000,0
35204,0.00100000000,0
35205,0.00100000000,0
35206,0.00100000000,0
35207,0.00100000000,0
35208,0.00100000000,0
35209,0.00100000000,0
35210,0.00100000000,0
35211,0.00100000000,0
35212,0.00100000000,0
35213,0.00100000000,0
35214,0.00100000000,0
35215,0.00100000000,0
35216,0.00100000000,0
35217,0.00100000000,0
35218,0.00100000000,0
35219,0.00100000000,0
35220,0.00100000000,0
35221,0.00100000000,0
35222,0.00100000000,0
35223,0.00100000000,0
35224,0.00100000000,0
35225,0.00100000000,0
35226,0.00100000000,0
35227,0.00100000000,0
35228,0.00100000000,0
35229,0.00100000000,0
35230,0.00100000000,0
35231,0.00100000000,0
35232,0.00100000000,0
35233,0.00100000000,0
35234,0.00100000000,0
35235,0.00100000000,0
35236,0.00100000000,0
35237,0.00100000000,0
35238,0.00100000000,0
35239,0.00100000000,0
35240,0.00100000000,0
35241,8.51797294617,0
35242,11.76473331450,0
35243,11.76473331450,0
35244,7.86862039566,0
35245,0.00100000000,0
35246,0.00100000000,0
35247,0.00100000000,0
35248,0.00100000000,0
35249,0.00100000000,0
35250,0.00100000000,0
35251,0.00100000000,0
35252,0.00100000000,0
35253,0.00100000000,0
35254,0.00100000000,0
35255,0.00100000000,0
35256,0.00100000000,0
35257,0.00100000000,0
35258,0.00100000000,0
35259,0.00100000000,0
35260,0.00100000000,0
35261,11.80929660800,0
35262,27.89667892460,0
35263,32.31481933590,0
35264,39.92879104610,0
35265,26.72529792790,0
35266,9.20552158356,0
35267,16.32293081280,0
35268,11.15357875820,0
35269,4.32901430130,0
35270,0.00100000000,0
35271,0.00100000000,0
35272,11.44005727770,0
35273,11.65014171600,0
35274,11.44005727770,0
35275,0.00100000000,0
35276,0.00100000000,0
35277,0.00100000000,0
35278,0.00100000000,0
35279,0.00100000000,0
35280,0.00100000000,0
35281,0.00100000000,0
35282,0.00100000000,0
35283,0.00100000000,0
35284,0.00100000000,0
35285,0.00100000000,0
35286,0.00100000000,0
35287,0.00100000000,0
35288,0.00100000000,0
35289,0.00100000000,0
35290,0.00100000000,0
35291,0.00100000000,0
35292,0.00100000000,0
35293,0.00100000000,0
35294,0.00100000000,0
35295,0.00100000000,0
35296,0.00100000000,0
35297,0.00100000000,0
35298,0.00100000000,0
35299,0.00100000000,0
35300,0.00100000000,0
35301,0.00100000000,0
35302,0.00100000000,0
35303,0.00100000000,0
35304,0.00100000000,0
35305,0.00100000000,0
35306,0.00100000000,0
35307,0.00100000000,0
35308,0.00100000000,0
35309,0.00100000000,0
35310,0.00100000000,0
35311,0.00100000000,0
35312,0.00100000000,0
35313,0.00100000000,0
35314,0.00100000000,0
35315,0.00100000000,0
35316,0.00100000000,0
35317,0.00100000000,0
35318,0.00100000000,0
35319,0.00100000000,0
35320,0.00100000000,0
35321,0.00100000000,0
35322,0.00100000000,0
35323,0.00100000000,0
35324,0.00100000000,0
35325,3.93431019783,0
35326,8.51797294617,0
35327,8.51797294617,0
35328,7.86862039566,0
35329,0.00100000000,0
35330,0.00100000000,0
35331,0.00100000000,0
35332,0.00100000000,0
35333,0.00100000000,0
35334,0.00100000000,0
35335,9.26918411255,0
35336,9.26918411255,0
35337,0.00100000000,0
35338,0.00100000000,0
35339,0.00100000000,0
35340,0.00100000000,0
35341,0.00100000000,0
35342,0.00100000000,0
35343,0.00100000000,0
35344,0.00100000000,0
35345,0.00100000000,0
35346,20.34636783600,0
35347,33.00236797330,0
35348,52.47020339970,0
35349,48.00113105770,0
35350,25.38203048710,0
35351,17.86355018620,0
35352,14.78231143950,0
35353,8.65802860260,0
35354,4.32901430130,0
35355,0.92946487665,0
35356,11.94298648830,0
35357,22.24349403380,0
35358,11.22997283940,0
35359,0.00100000000,0
35360,0.00100000000,0
35361,0.00100000000,0
35362,0.00100000000,0
35363,0.00100000000,0
35364,0.00100000000,0
35365,0.00100000000,0
35366,0.00100000000,0
35367,0.00100000000,0
35368,0.00100000000,0
35369,0.00100000000,0
35370,0.00100000000,0
35371,0.00100000000,0
35372,0.00100000000,0
35373,0.00100000000,0
35374,0.00100000000,0
35375,0.00100000000,0
35376,0.00100000000,0
35377,0.00100000000,0
35378,0.00100000000,0
35379,0.00100000000,0
35380,0.00100000000,0
35381,0.00100000000,0
35382,0.00100000000,0
35383,0.00100000000,0
35384,0.00100000000,0
35385,0.00100000000,0
35386,0.00100000000,0
35387,0.00100000000,0
35388,0.00100000000,0
35389,0.00100000000,0
35390,0.00100000000,0
35391,0.00100000000,0
35392,0.00100000000,0
35393,0.00100000000,0
35394,0.00100000000,0
35395,0.00100000000,0
35396,0.00100000000,0
35397,0.00100000000,0
35398,0.00100000000,0
35399,0.00100000000,0
35400,0.00100000000,0
35401,0.00100000000,0
35402,0.00100000000,0
35403,0.00100000000,0
35404,0.00100000000,0
35405,0.00100000000,0
35406,0.00100000000,0
35407,0.00100000000,0
35408,0.00100000000,0
35409,0.00100000000,0
35410,8.19329667091,0
35411,8.08507124583,0
35412,7.86862039566,0
35413,7.86862039566,0
35414,0.00100000000,0
35415,0.00100000000,0
35416,0.00100000000,0
35417,0.00100000000,0
35418,3.24676084518,0
35419,8.34396330516,0
35420,9.26918411255,0
35421,4.63459205627,0
35422,0.00100000000,0
35423,0.00100000000,0
35424,0.00100000000,0
35425,0.00100000000,0
35426,0.00100000000,0
35427,0.00100000000,0
35428,0.00100000000,0
35429,1.34326767921,0
35430,4.71947463353,0
35431,23.95600223540,0
35432,41.59249242150,0
35433,57.84963989260,0
35434,43.80580520630,0
35435,24.72206783290,0
35436,18.13729667660,0
35437,11.69470548630,0
35438,9.37953090668,0
35439,0.46473243833,0
35440,6.43622568250,0
35441,14.72501516340,0
35442,16.62850809100,0
35443,0.00100000000,0
35444,0.00100000000,0
35445,0.00100000000,0
35446,0.00100000000,0
35447,0.00100000000,0
35448,0.00100000000,0
35449,0.00100000000,0
35450,0.00100000000,0
35451,0.00100000000,0
35452,0.00100000000,0
35453,0.00100000000,0
35454,0.00100000000,0
35455,0.00100000000,0
35456,0.00100000000,0
35457,0.00100000000,0
35458,0.00100000000,0
35459,0.00100000000,0
35460,0.00100000000,0
35461,0.00100000000,0
35462,0.00100000000,0
35463,0.00100000000,0
35464,0.00100000000,0
35465,0.00100000000,0
35466,0.00100000000,0
35467,0.00100000000,0
35468,0.00100000000,0
35469,0.00100000000,0
35470,0.00100000000,0
35471,0.00100000000,0
35472,0.00100000000,0
35473,0.00100000000,0
35474,0.00100000000,0
35475,0.00100000000,0
35476,0.00100000000,0
35477,0.00100000000,0
35478,0.00100000000,0
35479,0.00100000000,0
35480,0.00100000000,0
35481,0.00100000000,0
35482,0.00100000000,0
35483,0.00100000000,0
35484,0.00100000000,0
35485,0.00100000000,0
35486,0.00100000000,0
35487,0.00100000000,0
35488,0.00100000000,0
35489,0.00100000000,0
35490,0.00100000000,0
35491,0.00100000000,0
35492,0.00100000000,0
35493,0.00100000000,0
35494,2.62287346522,0
35495,7.86862039566,0
35496,7.86862039566,0
35497,7.86862039566,0
35498,0.00100000000,0
35499,0.00100000000,0
35500,0.00100000000,0
35501,0.00100000000,0
35502,4.32901446025,0
35503,11.12811374660,0
35504,9.26918411255,0
35505,9.26918411255,0
35506,4.63459205627,0
35507,2.60165278117,0
35508,0.00100000000,0
35509,0.00100000000,0
35510,0.00100000000,0
35511,0.00100000000,0
35512,0.00100000000,0
35513,0.00100000000,0
35514,2.68653535843,0
35515,12.18490219120,0
35516,31.47448062900,0
35517,56.57639884950,0
35518,61.44654083250,0
35519,42.86360931400,0
35520,19.13042354580,0
35521,15.18974804880,0
35522,9.74028205872,0
35523,6.34073293209,0
35524,1.13742733002,0
35525,19.33414268490,0
35526,16.78554121650,0
35527,11.01352214810,0
35528,0.00100000000,0
35529,0.00100000000,0
35530,0.00100000000,0
35531,0.00100000000,0
35532,0.00100000000,0
35533,0.00100000000,0
35534,0.00100000000,0
35535,0.00100000000,0
35536,0.00100000000,0
35537,0.00100000000,0
35538,0.00100000000,0
35539,0.00100000000,0
35540,0.00100000000,0
35541,0.00100000000,0
35542,0.00100000000,0
35543,0.00100000000,0
35544,0.00100000000,0
35545,0.00100000000,0
35546,0.00100000000,0
35547,0.00100000000,0
35548,0.00100000000,0
35549,0.00100000000,0
35550,0.00100000000,0
35551,0.00100000000,0
35552,0.00100000000,0
35553,0.00100000000,0
35554,0.00100000000,0
35555,0.00100000000,0
35556,0.00100000000,0
35557,0.00100000000,0
35558,0.00100000000,0
35559,0.00100000000,0
35560,0.00100000000,0
35561,0.00100000000,0
35562,0.00100000000,0
35563,0.00100000000,0
35564,0.00100000000,0
35565,0.00100000000,0
35566,0.00100000000,0
35567,0.00100000000,0
35568,0.00100000000,0
35569,0.00100000000,0
35570,0.00100000000,0
35571,0.00100000000,0
35572,0.00100000000,0
35573,0.00100000000,0
35574,0.00100000000,0
35575,0.00100000000,0
35576,0.00100000000,0
35577,0.00100000000,0
35578,0.00100000000,0
35579,0.00100000000,0
35580,7.86862039566,0
35581,7.86862039566,0
35582,7.86862039566,0
35583,3.93431019783,0
35584,0.00100000000,0
35585,0.00100000000,0
35586,0.00100000000,0
35587,6.49352169037,0
35588,6.49352169037,0
35589,15.76270580290,0
35590,9.26918411255,0
35591,9.26918411255,0
35592,7.80495834351,0
35593,7.80495834351,0
35594,0.00100000000,0
35595,0.00100000000,0
35596,0.00100000000,0
35597,0.00100000000,0
35598,0.00100000000,0
35599,2.68653535843,0
35600,4.81284546852,0
35601,17.67256546020,0
35602,52.70575141910,0
35603,64.98614883420,0
35604,60.50434494020,0
35605,43.35380554200,0
35606,18.41104316710,0
35607,9.74028205872,0
35608,9.74028205872,0
35609,2.63560581207,0
35610,19.64608669280,0
35611,23.00743865970,0
35612,20.90659332280,0
35613,5.50676107407,0
35614,0.00100000000,0
35615,0.00100000000,0
35616,0.00100000000,0
35617,0.00100000000,0
35618,0.00100000000,0
35619,0.00100000000,0
35620,0.00100000000,0
35621,0.00100000000,0
35622,0.00100000000,0
35623,0.00100000000,0
35624,0.00100000000,0
35625,0.00100000000,0
35626,0.00100000000,0
35627,0.00100000000,0
35628,0.00100000000,0
35629,0.00100000000,0
35630,0.00100000000,0
35631,0.00100000000,0
35632,0.00100000000,0
35633,0.00100000000,0
35634,0.00100000000,0
35635,0.00100000000,0
35636,0.00100000000,0
35637,0.00100000000,0
35638,0.00100000000,0
35639,0.00100000000,0
35640,0.00100000000,0
35641,0.00100000000,0
35642,0.00100000000,0
35643,0.00100000000,0
35644,0.00100000000,0
35645,0.00100000000,0
35646,0.00100000000,0
35647,0.00100000000,0
35648,0.00100000000,0
35649,0.00100000000,0
35650,0.00100000000,0
35651,0.00100000000,0
35652,0.00100000000,0
35653,0.00100000000,0
35654,0.00100000000,0
35655,0.00100000000,0
35656,0.00100000000,0
35657,0.00100000000,0
35658,0.00100000000,0
35659,0.00100000000,0
35660,0.00100000000,0
35661,0.00100000000,0
35662,0.00100000000,0
35663,0.00100000000,0
35664,7.86862039566,0
35665,7.86862039566,0
35666,7.86862039566,0
35667,0.00100000000,0
35668,0.00100000000,0
35669,0.00100000000,0
35670,6.49352169037,0
35671,23.36394500730,0
35672,32.63312911990,0
35673,15.76270580290,0
35674,9.26918411255,0
35675,17.07414245610,0
35676,7.80495834351,0
35677,3.90247917175,0
35678,0.00100000000,0
35679,0.00100000000,0
35680,0.00100000000,0
35681,0.00100000000,0
35682,2.68653535843,0
35683,12.79605770110,0
35684,17.51977634430,0
35685,41.04287624360,0
35686,62.13409042360,0
35687,65.48271179200,0
35688,53.88986396790,0
35689,25.19741058350,0
35690,19.00946617130,0
35691,9.74028205872,0
35692,11.29363441470,0
35693,21.42862176900,0
35694,30.37949562070,0
35695,23.00743865970,0
35696,15.96005773540,0
35697,0.00100000000,0
35698,0.00100000000,0
35699,0.00100000000,0
35700,0.00100000000,0
35701,0.00100000000,0
35702,0.00100000000,0
35703,0.00100000000,0
35704,0.00100000000,0
35705,0.00100000000,0
35706,0.00100000000,0
35707,0.00100000000,0
35708,0.00100000000,0
35709,0.00100000000,0
35710,0.00100000000,0
35711,0.00100000000,0
35712,0.00100000000,0
35713,0.00100000000,0
35714,0.00100000000,0
35715,0.00100000000,0
35716,0.00100000000,0
35717,0.00100000000,0
35718,0.00100000000,0
35719,0.00100000000,0
35720,0.00100000000,0
35721,0.00100000000,0
35722,0.00100000000,0
35723,0.00100000000,0
35724,0.00100000000,0
35725,0.00100000000,0
35726,0.00100000000,0
35727,0.00100000000,0
35728,0.00100000000,0
35729,0.00100000000,0
35730,0.00100000000,0
35731,0.00100000000,0
35732,0.00100000000,0
35733,0.00100000000,0
35734,0.00100000000,0
35735,0.00100000000,0
35736,0.00100000000,0
35737,0.00100000000,0
35738,0.00100000000,0
35739,0.00100000000,0
35740,0.00100000000,0
35741,0.00100000000,0
35742,0.00100000000,0
35743,0.00100000000,0
35744,0.00100000000,0
35745,0.00100000000,0
35746,0.00100000000,0
35747,4.15712711215,0
35748,7.86862039566,0
35749,7.86862039566,0
35750,0.00100000000,0
35751,0.00100000000,0
35752,0.00100000000,0
35753,0.00100000000,0
35754,14.92873334880,0
35755,23.36394500730,0
35756,27.00965468090,0
35757,9.26918411255,0
35758,17.07414245610,0
35759,13.98441441850,0
35760,7.80495834351,0
35761,2.60165278117,0
35762,0.00100000000,0
35763,0.00100000000,0
35764,0.00100000000,0
35765,0.00100000000,0
35766,7.74129652977,0
35767,15.21521250410,0
35768,35.41515827180,0
35769,61.25979995730,0
35770,66.43763732910,0
35771,60.14783477780,0
35772,54.74930063880,0
35773,22.13527011870,0
35774,10.10952186580,0
35775,10.25806617740,0
35776,6.51262044907,0
35777,29.18265056610,0
35778,33.39282798770,0
35779,22.07797431950,0
35780,4.80435721080,0
35781,0.00100000000,0
35782,0.00100000000,0
35783,0.00100000000,0
35784,0.00100000000,0
35785,0.00100000000,0
35786,0.00100000000,0
35787,0.00100000000,0
35788,0.00100000000,0
35789,0.00100000000,0
35790,0.00100000000,0
35791,0.00100000000,0
35792,0.00100000000,0
35793,0.00100000000,0
35794,0.00100000000,0
35795,0.00100000000,0
35796,0.00100000000,0
35797,0.00100000000,0
35798,0.00100000000,0
35799,0.00100000000,0
35800,0.00100000000,0
35801,0.00100000000,0
35802,0.00100000000,0
35803,0.00100000000,0
35804,0.00100000000,0
35805,0.00100000000,0
35806,0.00100000000,0
35807,0.00100000000,0
35808,0.00100000000,0
35809,0.00100000000,0
35810,0.00100000000,0
35811,0.00100000000,0
35812,0.00100000000,0
35813,0.00100000000,0
35814,0.00100000000,0
35815,0.00100000000,0
35816,0.00100000000,0
35817,0.00100000000,0
35818,0.00100000000,0
35819,0.00100000000,0
35820,0.00100000000,0
35821,0.00100000000,0
35822,0.00100000000,0
35823,0.00100000000,0
35824,0.00100000000,0
35825,0.00100000000,0
35826,0.00100000000,0
35827,0.00100000000,0
35828,0.00100000000,0
35829,0.00100000000,0
35830,0.29708921909,0
35831,4.15712711215,0
35832,7.86862039566,0
35833,3.93431019783,0
35834,0.00100000000,0
35835,0.00100000000,0
35836,0.00100000000,0
35837,23.36394500730,0
35838,23.36394500730,0
35839,32.63312911990,0
35840,15.76270580290,0
35841,9.26918411255,0
35842,17.07414245610,0
35843,7.80495834351,0
35844,7.80495834351,0
35845,0.00100000000,0
35846,0.00100000000,0
35847,0.00100000000,0
35848,0.00100000000,0
35849,2.68653535843,0
35850,15.44439554210,0
35851,39.36856555940,0
35852,54.33549690250,0
35853,72.54282379150,0
35854,64.29011027020,0
35855,57.44856834410,0
35856,32.91324234010,0
35857,23.63769197460,0
35858,12.82152223590,0
35859,16.76856422420,0
35860,30.79966481530,0
35861,36.94304466250,0
35862,34.59391784670,0
35863,22.98834037780,0
35864,0.00100000000,0
35865,0.00100000000,0
35866,0.00100000000,0
35867,0.00100000000,0
35868,0.00100000000,0
35869,0.00100000000,0
35870,0.00100000000,0
35871,0.00100000000,0
35872,0.00100000000,0
35873,0.00100000000,0
35874,0.00100000000,0
35875,0.00100000000,0
35876,0.00100000000,0
35877,0.00100000000,0
35878,0.00100000000,0
35879,0.00100000000,0
35880,0.00100000000,0
35881,0.00100000000,0
35882,0.00100000000,0
35883,0.00100000000,0
35884,0.00100000000,0
35885,0.00100000000,0
35886,0.00100000000,0
35887,0.00100000000,0
35888,0.00100000000,0
35889,0.00100000000,0
35890,0.00100000000,0
35891,0.00100000000,0
35892,0.00100000000,0
35893,0.00100000000,0
35894,0.00100000000,0
35895,0.00100000000,0
35896,0.00100000000,0
35897,0.00100000000,0
35898,0.00100000000,0
35899,0.00100000000,0
35900,0.00100000000,0
35901,0.00100000000,0
35902,0.00100000000,0
35903,0.00100000000,0
35904,0.00100000000,0
35905,0.00100000000,0
35906,0.00100000000,0
35907,0.00100000000,0
35908,0.00100000000,0
35909,0.00100000000,0
35910,0.00100000000,0
35911,0.00100000000,0
35912,0.44563382864,0
35913,0.44563382864,0
35914,8.09143710136,0
35915,0.00100000000,0
35916,0.00100000000,0
35917,0.00100000000,0
35918,0.00100000000,0
35919,0.00100000000,0
35920,23.36394500730,0
35921,23.36394500730,0
35922,32.63312911990,0
35923,15.76270580290,0
35924,17.07414245610,0
35925,12.43955039980,0
35926,7.80495834351,0
35927,3.90247917175,0
35928,0.00100000000,0
35929,0.00100000000,0
35930,0.00100000000,0
35931,0.00100000000,0
35932,12.79605770110,0
35933,27.69932651520,0
35934,65.25352478030,0
35935,79.39285278320,0
35936,72.11628723140,0
35937,58.32710266110,0
35938,48.26851081850,0
35939,27.97307205200,0
35940,22.51087570190,0
35941,14.89690256120,0
35942,14.75684642790,0
35943,40.58451080320,0
35944,41.29115867610,0
35945,33.98276519780,0
35946,10.40236663820,0
35947,0.00100000000,0
35948,0.00100000000,0
35949,0.00100000000,0
35950,0.00100000000,0
35951,0.00100000000,0
35952,0.00100000000,0
35953,0.00100000000,0
35954,0.00100000000,0
35955,0.00100000000,0
35956,0.00100000000,0
35957,0.00100000000,0
35958,0.00100000000,0
35959,0.00100000000,0
35960,0.00100000000,0
35961,0.00100000000,0
35962,0.00100000000,0
35963,0.00100000000,0
35964,0.00100000000,0
35965,0.00100000000,0
35966,0.00100000000,0
35967,0.00100000000,0
35968,0.00100000000,0
35969,0.00100000000,0
35970,0.00100000000,0
35971,0.00100000000,0
35972,0.00100000000,0
35973,0.00100000000,0
35974,0.00100000000,0
35975,0.00100000000,0
35976,0.00100000000,0
35977,0.00100000000,0
35978,0.00100000000,0
35979,0.00100000000,0
35980,0.00100000000,0
35981,0.00100000000,0
35982,0.00100000000,0
35983,0.00100000000,0
35984,0.00100000000,0
35985,0.00100000000,0
35986,0.00100000000,0
35987,0.00100000000,0
35988,0.00100000000,0
35989,0.00100000000,0
35990,0.00100000000,0
35991,0.00100000000,0
35992,0.00100000000,0
35993,0.00100000000,0
35994,0.00100000000,0
35995,0.22281691432,0
35996,0.44563382864,0
35997,0.44563382864,0
35998,0.22281691432,0
35999,0.00100000000,0
36000,0.00100000000,0
36001,0.00100000000,0
36002,0.00100000000,0
36003,23.36394500730,0
36004,23.36394500730,0
36005,32.63312911990,0
36006,32.63312911990,0
36007,14.05656433110,0
36008,18.84394454960,0
36009,7.80495834351,0
36010,7.80495834351,0
36011,0.00100000000,0
36012,0.00100000000,0
36013,7.29566240311,0
36014,8.97633862495,0
36015,11.10264873500,0
36016,27.04360771180,0
36017,44.67160797120,0
36018,67.20795059200,0
36019,73.78423309330,0
36020,73.28767013550,0
36021,57.69684982300,0
36022,49.59268188480,0
36023,29.85746765140,0
36024,25.63031196590,0
36025,19.07312774660,0
36026,45.18727302550,0
36027,55.30952453610,0
36028,41.97234153750,0
36029,27.89031314850,0
36030,0.00100000000,0
36031,0.00100000000,0
36032,0.00100000000,0
36033,0.00100000000,0
36034,0.00100000000,0
36035,0.00100000000,0
36036,0.00100000000,0
36037,0.00100000000,0
36038,0.00100000000,0
36039,0.00100000000,0
36040,0.00100000000,0
36041,0.00100000000,0
36042,0.00100000000,0
36043,0.00100000000,0
36044,0.00100000000,0
36045,0.00100000000,0
36046,0.00100000000,0
36047,0.00100000000,0
36048,0.00100000000,0
36049,0.00100000000,0
36050,0.00100000000,0
36051,0.00100000000,0
36052,0.00100000000,0
36053,0.00100000000,0
36054,0.00100000000,0
36055,0.00100000000,0
36056,0.00100000000,0
36057,0.00100000000,0
36058,0.00100000000,0
36059,0.00100000000,0
36060,0.00100000000,0
36061,0.00100000000,0
36062,0.00100000000,0
36063,0.00100000000,0
36064,0.00100000000,0
36065,0.00100000000,0
36066,0.00100000000,0
36067,0.00100000000,0
36068,0.00100000000,0
36069,0.00100000000,0
36070,0.00100000000,0
36071,0.00100000000,0
36072,0.00100000000,0
36073,0.00100000000,0
36074,0.00100000000,0
36075,0.00100000000,0
36076,0.14854460955,0
36077,0.44563382864,0
36078,0.44563382864,0
36079,0.44563382864,0
36080,0.00100000000,0
36081,0.00100000000,0
36082,0.00100000000,0
36083,0.00100000000,0
36084,11.24694951380,0
36085,23.36394500730,0
36086,23.36394500730,0
36087,32.63312911990,0
36088,16.64760732650,0
36089,18.84394454960,0
36090,8.98482704163,0
36091,7.80495834351,0
36092,9.71481768290,0
36093,1.43239450455,0
36094,3.64783120155,0
36095,8.97633862495,0
36096,7.00918364525,0
36097,29.31634140010,0
36098,48.81600443520,0
36099,69.14963912960,0
36100,76.21612040200,0
36101,75.96783447270,0
36102,78.92175674440,0
36103,66.50979105630,0
36104,41.80045509340,0
36105,29.25904464720,0
36106,25.33322270710,0
36107,31.14980506900,0
36108,61.72028732300,0
36109,55.48777898150,0
36110,39.10118675230,0
36111,13.03372891740,0
36112,0.00100000000,0
36113,0.00100000000,0
36114,0.00100000000,0
36115,0.00100000000,0
36116,0.00100000000,0
36117,0.00100000000,0
36118,0.00100000000,0
36119,0.00100000000,0
36120,0.00100000000,0
36121,0.00100000000,0
36122,0.00100000000,0
36123,0.00100000000,0
36124,0.00100000000,0
36125,0.00100000000,0
36126,0.00100000000,0
36127,0.00100000000,0
36128,0.00100000000,0
36129,0.00100000000,0
36130,0.00100000000,0
36131,0.00100000000,0
36132,0.00100000000,0
36133,0.00100000000,0
36134,0.00100000000,0
36135,0.00100000000,0
36136,0.00100000000,0
36137,0.00100000000,0
36138,0.00100000000,0
36139,0.00100000000,0
36140,0.00100000000,0
36141,0.00100000000,0
36142,0.00100000000,0
36143,0.00100000000,0
36144,0.00100000000,0
36145,0.00100000000,0
36146,0.00100000000,0
36147,0.00100000000,0
36148,0.00100000000,0
36149,0.00100000000,0
36150,0.00100000000,0
36151,0.00100000000,0
36152,0.00100000000,0
36153,0.00100000000,0
36154,0.00100000000,0
36155,0.00100000000,0
36156,0.00100000000,0
36157,0.00100000000,0
36158,0.44563382864,0
36159,0.44563382864,0
36160,0.44563382864,0
36161,0.44563382864,0
36162,0.00100000000,0
36163,0.00100000000,0
36164,0.00100000000,0
36165,0.00100000000,0
36166,25.42659378050,0
36167,23.36394500730,0
36168,23.36394500730,0
36169,33.51803016660,0
36170,11.03898715970,0
36171,14.20935297010,0
36172,7.80495834351,0
36173,9.23735284805,0
36174,2.86478900909,0
36175,7.68400073051,0
36176,7.69673275948,0
36177,11.05808544160,0
36178,23.45731671650,0
36179,56.34721755980,0
36180,73.70147132870,0
